val_loss,val_acc,val_precision,val_recall,val_f1,gpu_id: 0/memory.used (MB),epoch,step,train_loss_step,train_loss_epoch
0.4416041970252991,0.8444504737854004,0.5766825675964355,0.6237213611602783,0.5868365168571472,10185.0,3,1238,,
0.4419907033443451,0.8443804383277893,0.574218213558197,0.6268867254257202,0.5858324766159058,10185.0,3,1239,,
0.4419117867946625,0.8443453907966614,0.5726240277290344,0.6283062100410461,0.5847424268722534,10185.0,3,1240,,
0.44076430797576904,0.8444971442222595,0.5752901434898376,0.6262679100036621,0.5854533910751343,10185.0,3,1241,,
0.4400797188282013,0.8443780541419983,0.5793197751045227,0.6222971081733704,0.5863580107688904,10185.0,3,1242,,
0.4396894574165344,0.8443197011947632,0.5790697336196899,0.6222074627876282,0.5858933329582214,10185.0,3,1243,,
0.438558965921402,0.8445461988449097,0.5790296196937561,0.6238864660263062,0.5866640210151672,10185.0,3,1244,,
0.438048779964447,0.8445718884468079,0.5768137574195862,0.6260809302330017,0.5860267281532288,10185.0,3,1245,,
0.43829888105392456,0.8444621562957764,0.5740790367126465,0.6275224089622498,0.5844922065734863,10185.0,3,1246,,
0.4382114112377167,0.8444457650184631,0.5735697746276855,0.627345621585846,0.5845436453819275,10185.0,3,1247,,
0.4377492070198059,0.844735324382782,0.5753127932548523,0.6255940198898315,0.5856481194496155,10185.0,3,1248,,
,,,,,10185.0,3,1249,0.4089210331439972,
0.4375491440296173,0.844954788684845,0.5786657929420471,0.6243473887443542,0.5877043008804321,10185.0,3,1249,,
0.43896400928497314,0.8445671796798706,0.5827422142028809,0.6206022500991821,0.5894899368286133,10185.0,3,1250,,
0.43989554047584534,0.8444387912750244,0.5833280086517334,0.6200220584869385,0.5900523662567139,10185.0,3,1251,,
0.4395325183868408,0.8447259664535522,0.5804198980331421,0.6234740018844604,0.5896535515785217,10185.0,3,1252,,
0.43887755274772644,0.8449361324310303,0.5762442350387573,0.6268308162689209,0.5871398448944092,10185.0,3,1253,,
0.4394717216491699,0.844422459602356,0.570215106010437,0.6265455484390259,0.5819512605667114,10185.0,3,1254,,
0.43990522623062134,0.8441422581672668,0.5685314536094666,0.6259540319442749,0.579832911491394,10185.0,3,1255,,
0.43868669867515564,0.8446489572525024,0.5744214653968811,0.6226484775543213,0.58348548412323,10185.0,3,1256,,
0.43805041909217834,0.8446115851402283,0.5824365019798279,0.6156085133552551,0.5879088044166565,10185.0,3,1257,,
0.4387042224407196,0.8442310094833374,0.5864784121513367,0.6124317646026611,0.5895017981529236,10185.0,3,1258,,
0.43830960988998413,0.8444084525108337,0.58599454164505,0.6138805747032166,0.5902906656265259,10185.0,3,1259,,
0.4377029538154602,0.844931423664093,0.5809913277626038,0.6188824772834778,0.5896865129470825,10185.0,3,1260,,
0.4380803406238556,0.8448613882064819,0.5772899985313416,0.6226175427436829,0.5883612036705017,10185.0,3,1261,,
0.4385649263858795,0.8448684215545654,0.5731828808784485,0.626387357711792,0.5861387848854065,10185.0,3,1262,,
0.43845322728157043,0.8449758291244507,0.5703942775726318,0.628619909286499,0.5830921530723572,10185.0,3,1263,,
0.43819862604141235,0.844933807849884,0.5703569650650024,0.6272203326225281,0.5806459188461304,10185.0,3,1264,,
0.43858030438423157,0.8448870778083801,0.5734032392501831,0.6246684193611145,0.5798044800758362,10185.0,3,1265,,
0.43923816084861755,0.8446909785270691,0.5765573978424072,0.6221122741699219,0.5802075862884521,10185.0,3,1266,,
0.43874382972717285,0.8448310494422913,0.578035831451416,0.6216434240341187,0.5819857120513916,10185.0,3,1267,,
0.4378320574760437,0.8451579213142395,0.5784862041473389,0.6215664744377136,0.5849093794822693,10185.0,3,1268,,
0.4378885328769684,0.8451812863349915,0.5803254842758179,0.6202362775802612,0.5888628959655762,10185.0,3,1269,,
0.43845072388648987,0.8449828028678894,0.5812572836875916,0.6199133396148682,0.5909131169319153,10185.0,3,1270,,
0.4392644762992859,0.8447446823120117,0.5820677876472473,0.6220780611038208,0.5923774838447571,10185.0,3,1271,,
0.4386642873287201,0.8449267745018005,0.581741213798523,0.6231070160865784,0.5919315814971924,10185.0,3,1272,,
0.4374698996543884,0.845141589641571,0.5813559889793396,0.624586284160614,0.5909348726272583,10185.0,3,1273,,
0.43705451488494873,0.8451789617538452,0.5779486298561096,0.6239727735519409,0.5867547988891602,10185.0,3,1274,,
0.43744874000549316,0.8449968099594116,0.5741573572158813,0.6256635189056396,0.5827097296714783,10185.0,3,1275,,
0.4383811354637146,0.8447306752204895,0.5696611404418945,0.6271767020225525,0.5778977274894714,10185.0,3,1276,,
0.43875259160995483,0.8447306752204895,0.570175051689148,0.6266310811042786,0.577546238899231,10185.0,3,1277,,
0.4391387104988098,0.8447586894035339,0.5715609192848206,0.6249831914901733,0.5787997841835022,10185.0,3,1278,,
0.4393739104270935,0.8448730707168579,0.5740902423858643,0.6235014200210571,0.5819685459136963,10185.0,3,1279,,
0.4394250214099884,0.8447679877281189,0.5744096040725708,0.6234915256500244,0.5838929414749146,10185.0,3,1280,,
0.43933558464050293,0.844966471195221,0.574891984462738,0.627681314945221,0.5864784121513367,10185.0,3,1281,,
0.4390273094177246,0.8449618220329285,0.5761881470680237,0.6292064189910889,0.5881641507148743,10185.0,3,1282,,
0.4385070502758026,0.8448824286460876,0.5766873955726624,0.6304677128791809,0.5883427858352661,10185.0,3,1283,,
0.4373389780521393,0.8451789617538452,0.5785697102546692,0.6297969818115234,0.589288055896759,10185.0,3,1284,,
0.436048299074173,0.8454731106758118,0.5827824473381042,0.6245905160903931,0.5907887816429138,10185.0,3,1285,,
0.43603742122650146,0.8454871773719788,0.5850557684898376,0.6217685341835022,0.5908142328262329,10185.0,3,1286,,
0.4361150860786438,0.8454217910766602,0.583734929561615,0.6197509765625,0.5893798470497131,10185.0,3,1287,,
0.4361121356487274,0.8454427719116211,0.5800310969352722,0.6221257448196411,0.5887086987495422,10185.0,3,1288,,
0.43633607029914856,0.8455735445022583,0.5756511092185974,0.6278373599052429,0.5882763266563416,10185.0,3,1289,,
0.4369550347328186,0.8452256321907043,0.5736207962036133,0.6305495500564575,0.5872815251350403,10185.0,3,1290,,
0.43754878640174866,0.8450412154197693,0.5755492448806763,0.6288939118385315,0.5875846147537231,10185.0,3,1291,,
0.4383874833583832,0.8448356986045837,0.5797901153564453,0.6265972852706909,0.5893030166625977,10185.0,3,1292,,
0.4386349618434906,0.8447773456573486,0.5824791193008423,0.6250158548355103,0.5900824666023254,10185.0,3,1293,,
0.4382495582103729,0.8453400731086731,0.5819375514984131,0.6215836405754089,0.5895743370056152,10185.0,3,1294,,
0.4386037290096283,0.8454357981681824,0.5791608691215515,0.6216128468513489,0.5878291726112366,10185.0,3,1295,,
0.43900030851364136,0.8454287648200989,0.5764459371566772,0.6236307621002197,0.5862506628036499,10185.0,3,1296,,
0.43841907382011414,0.8454544544219971,0.5751670002937317,0.6256698369979858,0.5856632590293884,10185.0,3,1297,,
0.43641018867492676,0.8458046913146973,0.578802764415741,0.6260244846343994,0.5882402062416077,10185.0,3,1298,,
,,,,,10185.0,3,1299,0.4460470378398895,
0.4355877637863159,0.8456202149391174,0.5843017101287842,0.6270618438720703,0.591827392578125,10185.0,3,1299,,
0.43508180975914,0.845582902431488,0.5861285924911499,0.6267507076263428,0.5931012630462646,10185.0,3,1300,,
0.43442821502685547,0.8459867835044861,0.5844925045967102,0.6284815669059753,0.5931860208511353,10185.0,3,1301,,
0.43441125750541687,0.8461666107177734,0.5838194489479065,0.6290357708930969,0.5939800143241882,10185.0,3,1302,,
0.4348025619983673,0.8462039828300476,0.5826942324638367,0.6309413909912109,0.5935310125350952,10185.0,3,1303,,
0.4349114000797272,0.8462343215942383,0.582761824131012,0.6304498314857483,0.5927311182022095,10185.0,3,1304,,
0.4349903464317322,0.8462763428688049,0.5835883021354675,0.6284343600273132,0.5924801230430603,10185.0,3,1305,,
0.4350571930408478,0.8461035490036011,0.583715558052063,0.6264918446540833,0.5917380452156067,10185.0,3,1306,,
0.4351347088813782,0.8457649946212769,0.5863690972328186,0.6284560561180115,0.5931433439254761,10185.0,3,1307,,
0.43525567650794983,0.845825731754303,0.5883293151855469,0.6273515224456787,0.5947115421295166,10185.0,3,1308,,
0.4351227283477783,0.8461315631866455,0.5889252424240112,0.6259018182754517,0.5957344174385071,10185.0,3,1309,,
0.4353637397289276,0.8464140892028809,0.587999701499939,0.6265570521354675,0.5961918234825134,10185.0,3,1310,,
0.4360494315624237,0.8460475206375122,0.5857621431350708,0.6266816854476929,0.5956606268882751,10185.0,3,1311,,
0.43608877062797546,0.8460872173309326,0.5827620029449463,0.6294927597045898,0.5940303206443787,10185.0,3,1312,,
0.4351816773414612,0.846150279045105,0.5833376049995422,0.6296988129615784,0.5935899615287781,10185.0,3,1313,,
0.434769868850708,0.846021831035614,0.5861191749572754,0.6262926459312439,0.594277024269104,10185.0,3,1314,,
0.4346965551376343,0.8457976579666138,0.5891794562339783,0.6244244575500488,0.5957201719284058,10185.0,3,1315,,
0.43451568484306335,0.8458373546600342,0.5892808437347412,0.6236348152160645,0.5959020256996155,10185.0,3,1316,,
0.4343321621417999,0.846150279045105,0.588375449180603,0.6250490546226501,0.5959362387657166,10185.0,3,1317,,
0.4340289831161499,0.8461549282073975,0.5848648548126221,0.6259802579879761,0.593566358089447,10185.0,3,1318,,
0.4337309002876282,0.8460241556167603,0.5848187208175659,0.6267937421798706,0.5934498310089111,10185.0,3,1319,,
0.4339611530303955,0.8461712598800659,0.5838115811347961,0.6298021078109741,0.593507707118988,10185.0,3,1320,,
0.43396830558776855,0.8463277220726013,0.584777295589447,0.6321637034416199,0.5945076942443848,10185.0,3,1321,,
0.43383657932281494,0.8461735844612122,0.585828959941864,0.6315774917602539,0.5950116515159607,10185.0,3,1322,,
0.43370404839515686,0.8463534116744995,0.5873565077781677,0.6302996873855591,0.5961732864379883,10185.0,3,1323,,
0.4337475299835205,0.8464140892028809,0.5896764397621155,0.6274909973144531,0.5975707173347473,10185.0,3,1324,,
0.43416357040405273,0.8461806178092957,0.5891550183296204,0.6256715059280396,0.5972523093223572,10185.0,3,1325,,
0.4343717396259308,0.8460965752601624,0.5905570983886719,0.6237148642539978,0.5976276397705078,10185.0,3,1326,,
0.4341602623462677,0.8460638523101807,0.592261791229248,0.6231639385223389,0.5978986620903015,10185.0,3,1327,,
0.43418100476264954,0.8461735844612122,0.5911549925804138,0.6248428821563721,0.5970933437347412,10185.0,3,1328,,
0.43448391556739807,0.8463066816329956,0.5876032710075378,0.6279775500297546,0.5951828360557556,10185.0,3,1329,,
0.4352041184902191,0.8460592031478882,0.582567036151886,0.6289152503013611,0.5908010601997375,10185.0,3,1330,,
0.43563249707221985,0.8461175560951233,0.5812122821807861,0.629186749458313,0.58914715051651,10185.0,3,1331,,
0.43578580021858215,0.8461875915527344,0.5821893811225891,0.628541886806488,0.5901879072189331,10185.0,3,1332,,
0.4355376064777374,0.8465401530265808,0.5853965878486633,0.6291699409484863,0.593603789806366,10185.0,3,1333,,
0.43498921394348145,0.8465588688850403,0.588401734828949,0.6293859481811523,0.5959442853927612,10185.0,3,1334,,
0.43471404910087585,0.8463860750198364,0.5932201147079468,0.6255968809127808,0.5989112257957458,10185.0,3,1335,,
0.4345535337924957,0.8461689352989197,0.5946792364120483,0.6230982542037964,0.5994511842727661,10185.0,3,1336,,
0.43426477909088135,0.8461689352989197,0.5959663987159729,0.6226047873497009,0.6001868844032288,10185.0,3,1337,,
0.4334849715232849,0.8465798497200012,0.594907820224762,0.6255911588668823,0.6005566120147705,10185.0,3,1338,,
0.43327784538269043,0.8468203544616699,0.5891245603561401,0.6302236914634705,0.5980504155158997,10185.0,3,1339,,
0.43366768956184387,0.8468320369720459,0.5829029083251953,0.6349023580551147,0.5946525931358337,10185.0,3,1340,,
0.43388569355010986,0.8467456698417664,0.5783113241195679,0.6359432935714722,0.5914987921714783,10185.0,3,1341,,
0.43334633111953735,0.8468554019927979,0.5790585279464722,0.63565593957901,0.5918130278587341,10185.0,3,1342,,
0.4323895275592804,0.8467456698417664,0.5840785503387451,0.6346276998519897,0.5939452648162842,10185.0,3,1343,,
0.4321920871734619,0.8466055393218994,0.5895910859107971,0.6300485730171204,0.5961123108863831,10185.0,3,1344,,
0.43233567476272583,0.846659243106842,0.5931634902954102,0.6280400156974792,0.5975075960159302,10185.0,3,1345,,
0.4322667121887207,0.8468506932258606,0.5913782715797424,0.6268815994262695,0.5961070656776428,10185.0,3,1346,,
0.4325356185436249,0.8467620015144348,0.5866202116012573,0.6291842460632324,0.5942399501800537,10185.0,3,1347,,
0.4333808422088623,0.8468063473701477,0.5818955898284912,0.6329395174980164,0.5928803086280823,10185.0,3,1348,,
,,,,,10185.0,3,1349,0.49939024448394775,
0.43357986211776733,0.8469114303588867,0.581380307674408,0.6354316473007202,0.5940945744514465,10185.0,3,1349,,
0.43313246965408325,0.846983790397644,0.5843138098716736,0.6357443928718567,0.5960318446159363,10185.0,3,1350,,
0.43289482593536377,0.8470001220703125,0.5891062617301941,0.632715106010437,0.5982905626296997,10185.0,3,1351,,
0.43273401260375977,0.8467012643814087,0.5944855809211731,0.6283076405525208,0.6003929972648621,10185.0,3,1352,,
0.4328451156616211,0.846682608127594,0.5975896120071411,0.6259911060333252,0.6017326712608337,10185.0,3,1353,,
0.43282732367515564,0.8467549681663513,0.5946908593177795,0.6257981657981873,0.5998091101646423,10185.0,3,1354,,
0.4335840046405792,0.8464491367340088,0.5903788805007935,0.6266571879386902,0.5972052812576294,10185.0,3,1355,,
0.4342075288295746,0.8462179899215698,0.5857951641082764,0.6287254691123962,0.594368040561676,10185.0,3,1356,,
0.43265053629875183,0.8466966152191162,0.5858849883079529,0.6323493123054504,0.5952474474906921,10185.0,3,1357,,
0.4315367341041565,0.8469488024711609,0.5861496329307556,0.6355002522468567,0.5958070158958435,10185.0,3,1358,,
0.43106815218925476,0.8470538258552551,0.5866913199424744,0.6382794976234436,0.596695065498352,10185.0,3,1359,,
0.4311310052871704,0.8469511270523071,0.5851107835769653,0.6376820206642151,0.5960714817047119,10185.0,3,1360,,
0.43101248145103455,0.8469114303588867,0.5838436484336853,0.6376953721046448,0.595527172088623,10185.0,3,1361,,
0.43092623353004456,0.8469977974891663,0.5839938521385193,0.6364635229110718,0.5954011678695679,10185.0,3,1362,,
0.43078118562698364,0.8470234870910645,0.5885516405105591,0.6315605640411377,0.5966046452522278,10185.0,3,1363,,
0.43145766854286194,0.8468997478485107,0.5892068147659302,0.628593385219574,0.5957271456718445,10185.0,3,1364,,
0.43165165185928345,0.8468343615531921,0.5877733826637268,0.6298511624336243,0.5950049161911011,10185.0,3,1365,,
0.43179237842559814,0.8468226790428162,0.5879287719726562,0.6303632259368896,0.5959262251853943,10185.0,3,1366,,
0.43196365237236023,0.8466499447822571,0.589419960975647,0.6298365592956543,0.597900927066803,10185.0,3,1367,,
0.4318266212940216,0.8467012643814087,0.5895839929580688,0.6293368935585022,0.5983108282089233,10185.0,3,1368,,
0.43166524171829224,0.8469091057777405,0.5888729691505432,0.6309073567390442,0.5985898971557617,10185.0,3,1369,,
0.4319760501384735,0.8469114303588867,0.5870863199234009,0.6316882371902466,0.5977474451065063,10185.0,3,1370,,
0.4327014982700348,0.8468297123908997,0.5856154561042786,0.6324854493141174,0.597083330154419,10185.0,3,1371,,
0.4321151077747345,0.8470328450202942,0.589820146560669,0.6314509510993958,0.5995749235153198,10185.0,3,1372,,
0.4314398169517517,0.846913754940033,0.5928612351417542,0.62776780128479,0.5995895266532898,10185.0,3,1373,,
0.43133044242858887,0.8468180298805237,0.5959556102752686,0.6289752125740051,0.6009926199913025,10185.0,3,1374,,
0.43123552203178406,0.8469604849815369,0.5926159024238586,0.6305338740348816,0.5986467599868774,10185.0,3,1375,,
0.4313925504684448,0.8471052050590515,0.5879487991333008,0.6341768503189087,0.5966063141822815,10185.0,3,1376,,
0.43204814195632935,0.8470515012741089,0.5843842625617981,0.6372978687286377,0.5957491397857666,10185.0,3,1377,,
0.43184536695480347,0.847217321395874,0.586256742477417,0.6371773481369019,0.5977489948272705,10185.0,3,1378,,
0.43095046281814575,0.847436785697937,0.5913534164428711,0.6347735524177551,0.6009254455566406,10185.0,3,1379,,
0.43097934126853943,0.847436785697937,0.5985288619995117,0.6349732279777527,0.6056078672409058,10185.0,3,1380,,
0.43131205439567566,0.8471449017524719,0.6012731194496155,0.6314559578895569,0.6064577698707581,10185.0,3,1381,,
0.4313674867153168,0.847133219242096,0.5997134447097778,0.6292340159416199,0.604712963104248,10185.0,3,1382,,
,,,,,10185.0,3,1383,,0.4595814049243927
0.4315910041332245,0.8472826480865479,0.5938541889190674,0.6276757717132568,0.6002182960510254,10185.0,4,1384,,
0.4322235882282257,0.8472873568534851,0.5893304944038391,0.631144642829895,0.597305417060852,10185.0,4,1385,,
0.43304210901260376,0.8472593426704407,0.5867171883583069,0.6305035352706909,0.5956509113311768,10185.0,4,1386,,
0.43305423855781555,0.8473457098007202,0.5864467024803162,0.631784200668335,0.5952434539794922,10185.0,4,1387,,
0.43244463205337524,0.8475651741027832,0.5894885063171387,0.6340622305870056,0.5980067849159241,10185.0,4,1388,,
0.4319131374359131,0.8475931882858276,0.5925281047821045,0.6325264573097229,0.6002177596092224,10185.0,4,1389,,
0.43169987201690674,0.8473503589630127,0.5948525071144104,0.630587637424469,0.6016373038291931,10185.0,4,1390,,
0.4314878284931183,0.8473130464553833,0.5941659212112427,0.6308779120445251,0.6014318466186523,10185.0,4,1391,,
0.4311445653438568,0.847527801990509,0.5940672159194946,0.6319370865821838,0.602020800113678,10185.0,4,1392,,
0.4310622811317444,0.8475091457366943,0.5916540622711182,0.6331037878990173,0.6011776328086853,10185.0,4,1393,,
0.43030840158462524,0.8476119041442871,0.592500627040863,0.6341846585273743,0.6016906499862671,10185.0,4,1394,,
0.42968299984931946,0.8475931882858276,0.590721607208252,0.6338023543357849,0.5997921228408813,10185.0,4,1395,,
0.42943212389945984,0.8477099537849426,0.5898096561431885,0.6370359063148499,0.5988385081291199,10185.0,4,1396,,
0.4294673204421997,0.8476865887641907,0.5903421640396118,0.6372479796409607,0.5982667803764343,10185.0,4,1397,,
0.4298100769519806,0.8475908637046814,0.5898544192314148,0.635195255279541,0.5968971252441406,10185.0,4,1398,,
,,,,,10185.0,4,1399,0.43925175070762634,
0.42989838123321533,0.8475931882858276,0.5903415083885193,0.6338334083557129,0.5975725650787354,10185.0,4,1399,,
0.43033653497695923,0.847854733467102,0.5908774733543396,0.6339078545570374,0.5995417833328247,10185.0,4,1400,,
0.43085670471191406,0.8478477001190186,0.5914143323898315,0.6356738805770874,0.6017910838127136,10185.0,4,1401,,
0.4316668212413788,0.8475768566131592,0.5930685997009277,0.6385742425918579,0.6038193702697754,10185.0,4,1402,,
0.4319913685321808,0.8476165533065796,0.5963137149810791,0.6381485462188721,0.605658769607544,10185.0,4,1403,,
0.4324066936969757,0.8476468920707703,0.5978716611862183,0.6371084451675415,0.6060726642608643,10185.0,4,1404,,
0.43277886509895325,0.8475674986839294,0.599260687828064,0.6344298124313354,0.6055718660354614,10185.0,4,1405,,
0.4332565665245056,0.8477076292037964,0.598252534866333,0.6305028796195984,0.603418231010437,10185.0,4,1406,,
0.433575302362442,0.847887396812439,0.5938190817832947,0.6298316121101379,0.5994647741317749,10185.0,4,1407,,
0.4334195554256439,0.8480555415153503,0.591042697429657,0.6329606771469116,0.5978379845619202,10185.0,4,1408,,
0.4333205819129944,0.8479411005973816,0.5869466066360474,0.6362901329994202,0.5961082577705383,10185.0,4,1409,,
0.43263059854507446,0.8479644656181335,0.5864410400390625,0.6363301873207092,0.5968453288078308,10185.0,4,1410,,
0.4311229884624481,0.8480531573295593,0.5897245407104492,0.6337571740150452,0.5996869802474976,10185.0,4,1411,,
0.42958948016166687,0.8480718731880188,0.5962115526199341,0.6332434415817261,0.6040207147598267,10185.0,4,1412,,
0.42903780937194824,0.8479948043823242,0.601428747177124,0.633046567440033,0.6079146265983582,10185.0,4,1413,,
0.42884325981140137,0.8478150367736816,0.6028298139572144,0.6347211599349976,0.6089603304862976,10185.0,4,1414,,
0.4284875690937042,0.8481208682060242,0.5981900095939636,0.6359727382659912,0.6067227721214294,10185.0,4,1415,,
0.42856815457344055,0.8482843041419983,0.592323362827301,0.6364895701408386,0.6022266745567322,10185.0,4,1416,,
0.42939600348472595,0.8483099937438965,0.587790846824646,0.6398870944976807,0.598669707775116,10185.0,4,1417,,
0.4300546646118164,0.8481675982475281,0.5853365659713745,0.6398285627365112,0.5955284833908081,10185.0,4,1418,,
0.4306064248085022,0.8479411005973816,0.58586186170578,0.6393342018127441,0.5945689082145691,10185.0,4,1419,,
0.4311313033103943,0.8479434251785278,0.5860380530357361,0.6396742463111877,0.594703733921051,10185.0,4,1420,,
0.43107879161834717,0.8480461835861206,0.5882135033607483,0.6410829424858093,0.5974804162979126,10185.0,4,1421,,
0.43109965324401855,0.8481348752975464,0.5916042923927307,0.6399465799331665,0.6010594964027405,10185.0,4,1422,,
0.43143850564956665,0.847875714302063,0.5927020907402039,0.6383141875267029,0.6024819016456604,10185.0,4,1423,,
0.43156662583351135,0.8478080034255981,0.5948446393013,0.6380988359451294,0.6044396162033081,10185.0,4,1424,,
0.43081218004226685,0.8479411005973816,0.5955233573913574,0.6375013589859009,0.6043182611465454,10185.0,4,1425,,
0.43005767464637756,0.8481185436248779,0.5959091782569885,0.6361846923828125,0.6041727662086487,10185.0,4,1426,,
0.42969802021980286,0.8481232523918152,0.5946397185325623,0.6369587182998657,0.6031856536865234,10185.0,4,1427,,
0.4294643700122833,0.8480718731880188,0.59440678358078,0.6375601291656494,0.6024513840675354,10185.0,4,1428,,
0.429505318403244,0.8479784727096558,0.594974935054779,0.636569619178772,0.6019947528839111,10185.0,4,1429,,
0.42948850989341736,0.8479551076889038,0.594191312789917,0.6351183652877808,0.601172685623169,10185.0,4,1430,,
0.42989662289619446,0.8480928540229797,0.5909254550933838,0.6369721293449402,0.59999680519104,10185.0,4,1431,,
0.4302792549133301,0.8477776646614075,0.5888639688491821,0.63703453540802,0.5988460183143616,10185.0,4,1432,,
0.43020957708358765,0.847866415977478,0.5899320244789124,0.6355965733528137,0.5999530553817749,10185.0,4,1433,,
0.42953217029571533,0.8481185436248779,0.5960977077484131,0.6341092586517334,0.603776216506958,10185.0,4,1434,,
0.42945438623428345,0.8479247689247131,0.5988378524780273,0.6318066120147705,0.6050300002098083,10185.0,4,1435,,
0.42934027314186096,0.8479107618331909,0.59919673204422,0.6314249038696289,0.6050912141799927,10185.0,4,1436,,
0.4291735291481018,0.8479224443435669,0.5968973636627197,0.6283687949180603,0.6034899950027466,10185.0,4,1437,,
0.4292273223400116,0.848074197769165,0.5935059785842896,0.6328766942024231,0.6024091839790344,10185.0,4,1438,,
0.4295128881931305,0.8481816053390503,0.590721607208252,0.6367135643959045,0.6012185215950012,10185.0,4,1439,,
0.42989274859428406,0.8481512665748596,0.5875077247619629,0.6391516923904419,0.5990075469017029,10185.0,4,1440,,
0.42980897426605225,0.8482025861740112,0.5874675512313843,0.6387155055999756,0.5984411835670471,10185.0,4,1441,,
0.4290914535522461,0.8482586741447449,0.590901792049408,0.6359623670578003,0.5996702313423157,10185.0,4,1442,,
0.4291122555732727,0.848211944103241,0.5923535227775574,0.6370162963867188,0.6001631617546082,10185.0,4,1443,,
0.4293424189090729,0.8481372594833374,0.593538761138916,0.6363668441772461,0.6008152365684509,10185.0,4,1444,,
0.4289211630821228,0.8481512665748596,0.5943039655685425,0.6391424536705017,0.6020059585571289,10185.0,4,1445,,
0.42834043502807617,0.8483310341835022,0.5963166356086731,0.6421486735343933,0.604609489440918,10185.0,4,1446,,
0.42850035429000854,0.8482446670532227,0.5952591896057129,0.6428157091140747,0.6045903563499451,10185.0,4,1447,,
0.42900243401527405,0.8482539653778076,0.5954265594482422,0.6428143978118896,0.6053770184516907,10185.0,4,1448,,
,,,,,10185.0,4,1449,0.4559405446052551,
0.42928510904312134,0.8482586741447449,0.5968387722969055,0.6417277455329895,0.6064575910568237,10185.0,4,1449,,
0.42925524711608887,0.8482096195220947,0.596693217754364,0.6404932141304016,0.6060925722122192,10185.0,4,1450,,
0.4289809763431549,0.8481372594833374,0.597912073135376,0.6393476724624634,0.6061708331108093,10185.0,4,1451,,
0.4287925064563751,0.8482049703598022,0.5972031950950623,0.6392307281494141,0.6056202054023743,10185.0,4,1452,,
0.4290235936641693,0.8480064868927002,0.593794047832489,0.6366943120956421,0.602236270904541,10185.0,4,1453,,
0.42942386865615845,0.8477659821510315,0.5936898589134216,0.6364904642105103,0.601203441619873,10185.0,4,1454,,
0.42954105138778687,0.8479737639427185,0.5945841073989868,0.6397402286529541,0.6022388935089111,10185.0,4,1455,,
0.428751140832901,0.8483707308769226,0.5972199440002441,0.6425156593322754,0.6052685379981995,10185.0,4,1456,,
0.42815297842025757,0.8484804630279541,0.6000126004219055,0.6468673944473267,0.6081334948539734,10185.0,4,1457,,
0.42792609333992004,0.8484851121902466,0.5999614596366882,0.6481881141662598,0.6092941164970398,10185.0,4,1458,,
0.4282206594944,0.8484384417533875,0.597995400428772,0.6496812701225281,0.6091616749763489,10185.0,4,1459,,
0.4286404252052307,0.8484524488449097,0.5984602570533752,0.6510137915611267,0.6104105114936829,10185.0,4,1460,,
0.4289642572402954,0.8484290838241577,0.5995091199874878,0.6496194005012512,0.6108607053756714,10185.0,4,1461,,
0.4282379150390625,0.8485528230667114,0.602634847164154,0.6473529934883118,0.6117754578590393,10185.0,4,1462,,
0.4275318384170532,0.8485901951789856,0.6027670502662659,0.6462148427963257,0.6111060976982117,10185.0,4,1463,,
0.4273517429828644,0.8483496904373169,0.598958432674408,0.6449535489082336,0.6076322197914124,10185.0,4,1464,,
0.42772480845451355,0.8483636975288391,0.5968851447105408,0.6466929316520691,0.6069605946540833,10185.0,4,1465,,
0.427527517080307,0.8484033942222595,0.5979518890380859,0.6459140181541443,0.6075360178947449,10185.0,4,1466,,
0.42733657360076904,0.8485855460166931,0.5981605648994446,0.6461370587348938,0.608394980430603,10185.0,4,1467,,
0.42717304825782776,0.8487606644630432,0.5999499559402466,0.6488171815872192,0.611083447933197,10185.0,4,1468,,
0.4274962544441223,0.8487513065338135,0.6015652418136597,0.648374080657959,0.6128554344177246,10185.0,4,1469,,
0.42807552218437195,0.8486509323120117,0.5986773371696472,0.6491343975067139,0.6114200353622437,10185.0,4,1470,,
0.4285629689693451,0.8486345410346985,0.5960240960121155,0.650127649307251,0.6094313859939575,10185.0,4,1471,,
0.42790183424949646,0.8485528230667114,0.5989425778388977,0.6484178900718689,0.6101542115211487,10185.0,4,1472,,
0.42776280641555786,0.8483450412750244,0.6029748916625977,0.6437544822692871,0.6108235120773315,10185.0,4,1473,,
0.42825767397880554,0.848074197769165,0.6026523113250732,0.638261616230011,0.6082834005355835,10185.0,4,1474,,
0.4284708797931671,0.8482165932655334,0.6036233901977539,0.6383674740791321,0.6088243126869202,10185.0,4,1475,,
0.42820829153060913,0.8484921455383301,0.6020724177360535,0.6404281258583069,0.6079463958740234,10185.0,4,1476,,
0.4279283881187439,0.8489824533462524,0.598456621170044,0.6451842784881592,0.607116162776947,10185.0,4,1477,,
0.4277358949184418,0.848840057849884,0.5947696566581726,0.6467362642288208,0.6049651503562927,10185.0,4,1478,,
0.42714744806289673,0.8488867282867432,0.5954431295394897,0.647210955619812,0.605511486530304,10185.0,4,1479,,
0.4259926378726959,0.8488656878471375,0.5977076888084412,0.6473847031593323,0.6072357296943665,10185.0,4,1480,,
0.42500248551368713,0.8489030599594116,0.6003642082214355,0.6449264287948608,0.6094003915786743,10185.0,4,1481,,
0.4246886074542999,0.8489707708358765,0.6035020351409912,0.6441064476966858,0.6109364032745361,10185.0,4,1482,,
